



193749	104085,26153,178955,178949,178951,178947,178957,178959,105144,97817,1360,32836,103741,123091,133837,131140,139048,138010,146252,147839,
193965	104085,133837,178955,178949,178951,178947,178957,178959,105144,131140,97817,139048,123091,2254,154917,149700,149711,149790,160533,161936,
194089	105144,104085,178955,178949,178951,178947,178957,178959,97817,123091,26153,32836,131140,139048,106970,133837,154917,134423,139988,129309,
194412	105144,104085,123091,178955,178949,178951,178947,178957,178959,106970,97817,131140,139048,154917,26153,32836,160533,159259,161936,133837,
194518	104085,178955,178949,178951,178947,178957,178959,105144,123091,97817,133837,26153,131140,139048,32836,106970,129309,103741,160533,161936,
194730	106970,123091,103741,105144,178951,178955,178947,178949,178957,178959,97817,104085,131140,139048,26153,160533,159259,161936,154917,162808,
194802	123091,133837,106970,109576,104085,173299,149700,149711,97817,162808,139048,131140,178951,178959,178947,178955,178957,178949,161936,159259,
194823	104085,105144,178955,178949,178951,178947,178957,178959,26153,97817,1360,123091,131140,139048,154917,32836,133837,149700,149711,160533,
194925	104085,105144,178955,178949,178951,178947,178957,178959,133837,131140,139048,97817,26153,32836,123091,149700,149711,2254,147839,138010,
194968	123091,178951,178955,178947,178949,104085,178957,178959,105144,106970,97817,103741,26153,32836,129309,139048,131140,1360,143515,139952,
195123	104085,105144,1360,154917,26153,123091,149700,149711,97817,103741,131140,139048,178951,178947,178955,178949,178957,178959,173299,162808,
195825	104085,105144,178955,178949,178951,178947,178959,178957,133837,2254,149700,149711,26153,131140,139048,97817,138010,1360,147839,109576,
195923	123091,178955,178949,178951,178947,178957,178959,104085,97817,26153,1360,103741,173299,129309,133837,131140,139048,105144,160533,159259,
195940	105144,123091,178955,178949,178951,178947,178957,178959,104085,131140,139048,106970,97817,133837,154917,32836,129309,160533,161936,159259,
196301	1307,104085,1197,133837,534,138010,178949,178955,178959,178951,178947,178957,32836,3226,1957,2254,147839,78701,149570,146252,
196525	105144,104085,26153,178955,178949,178951,178947,178957,178959,1360,32836,162808,103741,146252,97817,123091,147839,149700,149711,133837,
196795	104085,131140,139048,149700,149711,105144,2254,178955,178949,178959,178951,178947,178957,123091,133837,154917,97817,26153,1360,160533,
197146	104085,26153,105144,178955,178949,178951,178947,178959,178957,32836,149700,149711,131140,139048,103741,146252,1360,123091,97817,133837,
197331	106970,103741,123091,173299,178951,129309,178947,178955,178949,178957,178959,97817,26153,162808,1360,143515,135055,139952,134423,119844,
197628	104085,26153,105144,1360,178955,178949,178951,178947,178957,178959,133837,97817,3226,135055,103741,123091,177209,2254,149790,173299,
197703	104085,7318,105144,2254,133837,178949,178955,178959,178947,178951,178957,138010,3226,162356,26153,128738,6546,106397,149570,50944,
197753	1196,260,173299,1360,103741,135623,73868,130332,8402,26153,160159,77990,144356,118328,117142,140319,91862,166285,135055,50909,
198641	104085,97817,178955,178949,178951,178947,178957,178959,123091,26153,133837,1360,173299,105144,131140,139048,138010,130332,129309,159259,
198649	104085,105144,26153,103741,1360,123091,97817,178951,178947,178955,178949,178957,178959,106970,32836,154917,129309,143515,139048,131140,
199067	104085,105144,178955,178949,178951,178947,178957,178959,97817,123091,131140,139048,26153,133837,32836,129309,154917,160533,161936,159259,
199158	1221,7502,86504,527,2067,1272,1250,131932,103741,5067,8402,135623,50944,66246,88886,1204,77208,98615,50909,160159,
199176	178955,178949,178951,178947,178957,178959,104085,105144,123091,26153,103741,97817,32836,106970,1360,129309,131140,139048,134423,139988,
199263	104085,133837,178955,178949,178951,178947,178959,178957,105144,131140,139048,2254,97817,26153,123091,32836,149700,149711,149790,147839,
199506	104085,105144,133837,178955,178949,178951,178947,178957,178959,131140,139048,2254,97817,26153,149700,149711,138010,147839,32836,123091,
199866	104085,1360,26153,123091,97817,178955,178949,178951,178947,178959,178957,103741,149700,149711,105144,173299,131140,139048,133837,159259,
199900	103741,106970,123091,162808,1360,26153,97817,129309,143515,173299,105144,159259,160533,161936,178951,178947,178957,178955,178949,178959,
200077	103741,1360,26153,173299,104085,3226,135055,162808,149700,149711,73868,151989,154917,123091,8402,146252,180161,149790,60436,2254,
200223	104085,105144,178955,178949,178951,178947,178957,178959,97817,123091,26153,129309,1360,134423,139952,139988,139986,139978,119615,119844,
200240	104085,105144,178955,178949,178951,178947,178957,178959,26153,123091,32836,97817,103741,1360,106970,139048,131140,129309,162808,134423,
200605	104085,105144,178955,178949,178951,178947,178957,178959,26153,123091,97817,131140,139048,32836,103741,1360,133837,149700,149711,154917,
200918	26153,104085,173299,103741,178951,178947,178955,178949,178957,178959,1360,138010,97817,135055,8402,130332,76816,133837,151989,143515,
201065	104085,26153,105144,103741,123091,178955,178949,178951,178947,178959,178957,149700,149711,1360,131140,139048,32836,106970,97817,146252,
201160	104085,26153,103741,1360,123091,97817,178951,178947,178955,178949,178957,178959,105144,173299,151989,159259,160533,161936,131140,139048,
201218	105144,106970,123091,178955,178949,178951,178947,178957,178959,104085,162808,97817,32836,154917,139048,26153,131140,103741,180045,149700,
201232	104085,2254,133837,3226,149570,147839,149700,149711,88075,169250,169750,110223,146252,177209,78701,40738,162356,149790,98251,138400,
201293	104085,26153,105144,1360,178955,178949,178951,178947,178957,178959,103741,32836,123091,97817,133837,135055,3226,146252,173299,149790,
201443	103741,26153,1360,106970,32836,104085,135055,105144,123091,178951,178947,129309,178955,178949,178957,178959,143515,97817,162808,149586,
201522	105144,104085,178955,178949,178951,178947,178957,178959,123091,97817,32836,131140,139048,106970,154917,26153,134423,139988,139986,135388,
201891	104085,105144,133837,123091,106970,178955,178949,178959,178951,178947,178957,131140,139048,149700,149711,146252,26153,32836,97817,147839,
201980	123091,106970,103741,173299,97817,1360,26153,162808,105144,178951,178947,178955,178949,178957,178959,143515,104085,129309,159259,160533,
202215	1360,26153,104085,103741,3226,151989,178949,178955,178959,178957,178947,178951,172725,172819,151597,133837,116002,138400,141483,110223,
202271	105144,104085,178955,178949,178951,178947,178957,178959,123091,97817,106970,131140,139048,154917,134423,139988,139986,139952,135388,139978,
202276	133837,123091,104085,109576,2254,131140,178955,178949,178959,178951,178947,178957,139048,106970,149700,149711,26153,146252,97817,32836,
202368	104085,105144,2254,26153,130332,1360,138010,97817,73868,160159,3226,149586,131140,139048,151989,149700,149711,133837,178959,178949,
202420	104085,133837,146252,138010,149700,149711,2254,147839,162808,109576,32836,26153,3226,178959,178955,178949,178951,178957,178947,73868,
202627	745,1148,104085,105144,26153,178955,178949,178951,178947,178957,178959,97817,173299,1360,149586,138010,8402,130332,134423,139988,
202647	123091,178955,178949,178951,178947,178957,178959,105144,104085,97817,106970,131140,139048,133837,26153,129309,32836,134423,139952,139988,
202786	103741,1360,106970,26153,162808,173299,123091,135055,8402,91862,73868,143515,154917,174625,159259,160533,161936,151989,97817,144356,
202811	103741,123091,106970,26153,105144,104085,1360,97817,178951,178947,178955,178949,178957,178959,162808,32836,154917,159259,160533,161936,
203117	104085,105144,178955,178949,178951,178947,178959,178957,131140,139048,26153,2254,133837,154917,97817,149700,149711,1360,149790,32836,
203293	106970,162808,103741,123091,105144,154917,32836,149700,149711,139048,131140,146252,160533,159259,161936,147839,109576,180045,129845,106302,
203347	104085,105144,178955,178949,178951,178947,178957,178959,133837,97817,123091,131140,139048,26153,32836,134423,139988,139986,139978,139952,
203677	106970,123091,131140,139048,178951,178955,178947,178949,178957,178959,162808,97817,154917,105144,160533,159259,161936,32836,129309,103741,
204048	104085,26153,1360,105144,103741,178955,178949,178951,178947,178959,178957,97817,3226,135055,173299,151989,133837,123091,138010,149700,
204072	104085,105144,178955,178949,178951,178947,178957,178959,26153,97817,123091,131140,139048,32836,133837,1360,103741,129309,134423,139988,
204077	104085,26153,103741,1360,178955,178949,178951,178947,178957,178959,105144,123091,97817,131140,139048,32836,135055,151989,129309,149700,
204401	106970,123091,97817,105144,178951,178947,178955,178949,178957,178959,103741,129309,26153,162808,1360,154917,32836,143515,139952,134423,
204414	104085,178955,178951,178949,178947,105144,178957,178959,97817,123091,26153,1360,103741,106970,129309,139048,131140,32836,133837,143515,
204759	106970,123091,178955,178951,178949,178947,178957,178959,103741,97817,32836,26153,105144,129309,162808,107477,139952,134423,139988,119615,
204777	103741,26153,1360,173299,162808,149700,149711,104085,146252,8402,106970,147839,3226,138010,73868,76816,151989,123091,60436,32836,
205169	105144,106970,123091,178955,178949,178951,178947,178957,178959,32836,97817,162808,154917,104085,26153,131140,139048,129309,134423,139988,
205231	104085,178955,178949,178951,178947,178957,178959,105144,26153,123091,97817,32836,103741,1360,106970,133837,131140,139048,129309,134423,
205279	104085,178955,178949,178951,178947,178957,178959,105144,97817,26153,133837,1360,131140,139048,123091,32836,134423,139988,139986,139978,
205462	106970,6669,103741,123091,105144,97817,178951,178947,178955,178949,178957,178959,129309,26153,32836,162808,1360,134423,139952,139988,
205623	103741,1360,26153,73868,8402,173299,97817,151989,135055,162808,143515,123091,104085,106970,130332,159259,160533,161936,91862,106173,
205879	104085,105144,178955,178949,178951,178947,178957,178959,123091,97817,131140,139048,32836,26153,106970,133837,154917,129309,160533,161936,
206152	104085,1360,105144,26153,2254,149700,149711,178949,178955,178959,178951,178957,178947,97817,3226,131140,139048,151989,133837,138010,
206231	103741,105144,26153,1360,154917,149700,149711,104085,106970,162808,123091,146252,159259,160533,161936,135055,139048,131140,32836,151989,
206288	106970,103741,123091,26153,162808,97817,1360,105144,32836,129309,178951,178947,178955,178949,178957,178959,143515,135055,180045,173299,
206321	122882,122904,589,135623,157212,160159,155366,140196,6342,99260,1200,160020,148244,160844,116491,110765,109576,139630,135272,143430,
206413	104085,105144,178955,178949,178951,178947,178957,178959,97817,26153,133837,123091,131140,139048,32836,1360,138010,149700,149711,146252,
206881	105144,178955,178949,178951,178947,178957,178959,104085,123091,97817,106970,131140,139048,32836,26153,129309,133837,134423,139988,139952,
207384	104085,105144,178955,178949,178951,178947,178957,178959,133837,131140,139048,97817,26153,123091,2254,32836,149700,149711,149790,146252,
208217	105144,104085,178955,178949,178951,178947,178957,178959,123091,131140,139048,106970,97817,32836,154917,133837,26153,149700,149711,160533,
208547	104085,105144,178955,178949,178951,178947,178957,178959,133837,97817,123091,26153,131140,139048,32836,139952,134423,139988,119844,118995,
208598	104085,133837,2254,178955,178949,178959,178951,178947,178957,131140,139048,149700,149711,147839,105144,32836,149790,146252,138010,3226,
208643	105144,106970,123091,178955,178949,178951,178947,178957,178959,104085,97817,32836,26153,103741,131140,139048,162808,154917,129309,160533,
208762	103741,8402,26153,149586,60436,104085,138010,1360,173299,141483,130332,135055,3226,151989,180161,144356,117142,118328,140319,77990,
209401	105144,104085,178955,178949,178951,178947,178957,178959,97817,26153,123091,134423,139988,135388,139986,139978,139952,119615,119844,118995,
209490	105144,104085,178955,178949,178951,178947,178957,178959,123091,97817,131140,139048,133837,26153,129309,134423,139988,139952,139986,139978,
209744	104085,149700,149711,123091,2254,109576,131140,139048,106970,133837,147839,146252,162808,26153,103741,159259,161936,160533,1360,154917,
209847	104085,105144,178955,178949,178951,178947,178957,178959,123091,26153,97817,133837,32836,131140,139048,149700,149711,146252,1360,2254,
209852	97817,123091,178955,178949,178951,178947,178957,178959,105144,104085,131140,139048,106970,133837,26153,129309,160533,159259,161936,109576,
209990	103741,104085,1360,26153,149700,149711,154917,73868,123091,162808,146252,105144,159259,173299,161936,160533,106970,2254,147839,151989,
210172	105144,104085,178955,178949,178951,178947,178957,178959,97817,123091,26153,154917,131140,139048,1360,106970,103741,160533,159259,161936,
210190	123091,106970,105144,97817,178951,178947,178955,178949,178957,178959,154917,104085,103741,139048,131140,26153,162808,1360,129309,160533,
210758	104085,105144,178955,178949,178951,178947,178957,178959,97817,131140,139048,123091,133837,26153,154917,1360,160533,161936,159259,134423,
210924	103741,106970,105144,123091,26153,154917,97817,162808,1360,160533,159259,161936,143515,129309,178951,178947,178957,178955,178949,178959,
211175	104085,26153,1360,105144,178955,178949,178959,178951,178947,178957,133837,2254,3226,146252,97817,138010,149700,149711,32836,147839,
211348	104085,105144,178955,178949,178951,178947,178957,178959,26153,97817,32836,103741,123091,1360,131140,139048,133837,146252,129309,138010,
211599	105144,104085,178955,178949,178951,178947,178957,178959,123091,97817,131140,139048,106970,154917,26153,133837,32836,160533,159259,161936,
211913	105144,103741,106970,123091,104085,26153,178951,178947,178955,178949,178957,178959,1360,97817,32836,162808,154917,139048,131140,160533,
211981	104085,105144,178955,178949,178951,178947,178957,178959,123091,131140,139048,32836,97817,26153,106970,103741,133837,129309,154917,134423,
