



83795	7153,5952,4993,260,7502,1196,1360,103741,26153,3226,131932,8402,135055,104085,50944,73868,182875,110897,98615,50909,
84887	104085,105144,178951,178959,178955,178947,178949,178957,26153,133837,123091,32836,97817,131140,139048,154917,103741,149790,1360,146252,
85132	104085,105144,178951,178959,178955,178947,178949,178957,131140,139048,133837,149700,149711,97817,2254,123091,32836,26153,147839,146252,
85217	77658,103741,173299,106970,123091,26153,1360,97817,143515,162808,129309,159259,160533,161936,178951,178955,178959,178947,178949,178957,
85879	103741,106970,105144,123091,104085,26153,1360,97817,154917,159259,160533,161936,139048,131140,178951,178959,178955,178947,178957,178949,
86145	104085,105144,178951,178959,178955,178947,178949,178957,133837,26153,97817,32836,131140,139048,149790,119615,143791,139986,139966,140046,
86217	104085,1360,26153,178951,178959,178955,178947,178957,178949,3226,97817,149700,149711,133837,173299,151989,177209,2254,130332,109576,
86690	105144,104085,178951,178959,178955,178947,178949,178957,106970,123091,97817,139048,131140,32836,154917,26153,162808,159259,160533,161936,
86715	105144,104085,97817,178951,178959,178955,178947,178949,106970,178957,154917,123091,139048,131140,180045,32836,162808,107477,135388,140046,
87502	104085,178951,178959,178955,178947,178949,178957,105144,133837,97817,123091,131140,139048,32836,135388,140046,139966,143791,119615,139988,
88873	104085,2254,133837,105144,178951,178959,178955,178949,178947,178957,131140,139048,138010,149700,149711,26153,147839,3226,146252,149790,
88974	105144,104085,178951,178959,178955,178947,178949,178957,97817,139048,131140,123091,32836,26153,133837,154917,135388,140046,139966,143791,
89033	178951,178959,105144,178955,178947,178949,178957,106970,123091,97817,135388,140046,139966,143791,119615,139988,119874,139994,118995,139952,
89382	149700,149711,2254,146252,3226,103741,8402,147839,73868,131932,1360,118328,117142,144356,140319,26153,50909,149586,149570,162808,
91012	105144,104085,178951,178959,178955,178947,178949,178957,97817,135388,140046,139966,139988,143791,119615,119874,139994,139952,134423,139982,
91439	104085,2254,133837,149700,149711,131140,139048,105144,146252,147839,178951,178959,178955,178957,178949,178947,26153,32836,138010,149790,
92178	105144,104085,123091,178951,178959,178955,178947,178949,178957,97817,106970,154917,139048,131140,26153,135388,140046,139966,143791,119615,
92828	104085,26153,2254,1360,149700,149711,105144,3226,131140,139048,146252,138010,178957,178951,178959,178955,178947,178949,154917,147839,
93219	104085,105144,178951,178959,178955,178947,178949,178957,133837,131140,139048,32836,123091,97817,2254,26153,149700,149711,154917,146252,
93446	104085,105144,133837,178951,178959,178955,178947,178949,178957,97817,26153,131140,139048,149700,149711,2254,1360,123091,147839,146252,
94341	104085,26153,178951,178959,178955,178947,178949,178957,133837,97817,1360,173299,138010,105144,123091,131140,139048,151989,3226,149790,
94493	6350,923,103741,26153,8402,135055,149586,116002,50944,6546,78701,151597,172819,172725,76816,77990,72204,106369,144540,98615,
94521	104085,178951,178959,178955,178947,178949,178957,133837,97817,26153,123091,32836,173299,1360,103741,105144,129309,107477,135388,140046,
94706	105144,104085,1360,26153,103741,154917,97817,178951,178959,178955,178947,178957,178949,123091,149711,149700,151989,135055,177209,149570,
95643	7502,953,77658,135623,140319,117142,118328,144356,3307,115669,131932,954,160159,5067,8402,91862,66246,50909,170527,99260,
95671	104085,105144,131140,139048,178951,178959,178955,178947,178949,178957,154917,26153,32836,123091,149700,149711,97817,2254,133837,146252,
95996	104085,105144,178951,178959,178955,178947,178949,178957,26153,123091,97817,32836,139048,131140,133837,103741,106970,129309,135388,140046,
96345	104085,105144,178951,178959,178955,178947,178949,178957,133837,97817,26153,131140,139048,123091,32836,135388,140046,139966,143791,119615,
96400	103741,26153,1360,178951,178959,178955,178947,178949,178957,173299,135055,123091,97817,129309,135388,140046,139966,139988,143791,119615,
96515	104085,89745,105144,2254,178951,178959,178955,178947,178949,178957,133837,26153,131140,139048,149700,138010,3226,149711,97817,149790,
96652	104085,105144,178951,178959,26153,178955,178947,178949,178957,1360,97817,154917,131140,139048,32836,123091,103741,159259,160533,161936,
96880	104085,105144,131140,139048,149700,149711,2254,178951,178959,178955,178949,178947,178957,26153,133837,97817,147839,138010,1360,146252,
97652	1360,104085,2254,109576,149700,149711,105144,73868,26153,154917,3226,103741,151989,138400,146252,159259,161936,147839,160533,123091,
98269	104085,2254,1360,26153,3226,149700,149711,105144,133837,138010,149570,177209,149790,147839,130332,151989,178957,178959,178951,178955,
98362	104085,133837,178951,178959,178955,178947,178949,178957,138010,2254,26153,32836,131140,139048,3226,147839,146252,97817,105144,110223,
98594	104085,105144,178951,178959,178955,178947,178949,178957,131140,139048,133837,32836,97817,149700,123091,149711,26153,2254,154917,146252,
99113	105144,104085,26153,1360,178951,178959,178955,178947,178949,178957,97817,92696,123091,154917,103741,131140,139048,32836,151989,129309,
99146	106970,32836,123091,103741,162808,178951,178959,178955,178947,178949,178957,104085,26153,97817,105144,146252,159259,160533,161936,154917,
99927	105144,178951,178959,178955,178947,178949,178957,104085,97817,26153,123091,103741,1360,129309,135388,140046,139966,139988,143791,119615,
100027	105144,104085,178951,178959,178955,178947,178949,178957,97817,133837,123091,139048,131140,135388,140046,139966,143791,119615,119874,139988,
100601	104085,173299,133837,26153,1360,178951,178959,178955,178957,178947,178949,97817,123091,2254,149790,105144,138010,103741,149711,149700,
100846	104085,1360,26153,173299,103741,3226,149711,149700,135055,151989,97817,73868,146252,138010,147839,8402,162808,178957,178951,178959,
100947	104085,105144,26153,178951,178959,178955,178947,178949,178957,1360,103741,97817,131140,139048,123091,133837,138010,130332,177209,3226,
101241	105144,123091,154917,97817,104085,178951,178959,178955,178947,178949,178957,139048,131140,159259,160533,161936,106970,92696,129309,135388,
101898	105144,104085,26153,103741,178951,178959,178955,178947,178949,178957,97817,1360,32836,123091,135388,140046,139966,143791,119615,139988,
101943	178951,178959,178955,178947,178949,178957,86377,123091,97817,105144,135388,140046,139966,143791,119615,139988,119874,139994,118995,139978,
101954	103741,106970,1360,135055,128169,8402,173299,91862,26153,115669,143515,140319,76816,144356,117142,118328,174625,123091,162808,129309,
102231	105144,178951,178959,178955,178947,178949,178957,103741,123091,26153,97817,104085,106970,32836,135388,140046,139966,143791,119615,139988,
102595	104085,106970,105144,123091,178951,178959,178955,178947,178949,178957,133837,139048,131140,32836,97817,154917,162808,149700,149711,160533,
102730	178951,178959,178955,178947,178949,178957,123091,105144,97817,104085,103741,135388,140046,139966,139988,143791,119615,119874,139994,139952,
102888	104085,105144,2254,1360,58559,149700,149711,26153,3226,149570,154917,138010,131140,139048,178951,178959,178957,178947,178955,178949,
102982	103741,106970,162808,1360,26153,123091,73868,97817,143515,173299,180045,8402,174625,151989,146252,159259,160533,161936,91862,135055,
102988	104085,2254,133837,149700,149711,147839,131140,139048,3226,146252,178955,178951,178957,178959,178949,178947,149790,177209,138010,110223,
104047	104085,105144,26153,178951,178959,178955,178957,178947,178949,149700,149711,131140,139048,32836,1360,97817,2254,123091,146252,133837,
104388	104085,178951,178959,178955,178947,178949,178957,105144,97817,133837,26153,123091,131140,139048,1360,32836,138010,149700,129309,149711,
104717	104085,133837,2254,3226,178959,178951,178955,178957,178947,178949,26153,105144,147839,32836,78701,149790,146252,138010,110223,131140,
104846	178951,178959,178955,178947,178949,178957,105144,123091,104085,97817,26153,129309,32836,135388,140046,139966,143791,119615,139988,119874,
104958	105144,104085,178951,178959,178955,178947,178949,178957,97817,139048,131140,123091,26153,1360,154917,92696,129309,32836,135388,140046,
105258	173299,123091,106970,154917,159259,160533,161936,162808,149711,149700,97817,139048,131140,1360,104085,143515,129845,166285,103741,109576,
105337	104085,105144,178951,178959,178955,178947,178949,178957,133837,97817,123091,131140,139048,26153,32836,149700,149711,2254,138010,154917,
105987	105144,106970,103741,123091,26153,1360,154917,97817,104085,143515,162808,178951,178959,178955,178947,178949,178957,129309,32836,159259,
106303	1360,73868,26153,130332,173299,149711,159259,149700,161936,160533,103741,154917,97817,109576,104085,151989,138010,8402,91862,174625,
106648	7153,4993,118328,117142,144356,140319,135623,8402,131932,149711,149700,5952,66246,157212,1360,50944,50909,160159,115669,173299,
106959	105144,104085,178951,178959,178955,178947,178949,178957,32836,106970,123091,26153,162808,97817,146252,133837,147839,149700,149711,103741,
107516	104085,2254,133837,3226,162356,110223,153584,141886,107447,40738,138010,136816,88075,172725,151597,172819,169750,169250,78701,164905,
108094	105144,104085,139048,131140,154917,149700,149711,2254,178951,178959,178955,178949,178947,178957,149790,98251,150387,97817,133837,159259,
108190	104085,133837,178951,178959,178955,178947,178949,178957,97817,26153,138010,105144,173299,149790,3226,1360,131140,2254,139048,147839,
108488	173299,1360,104085,97817,26153,130332,178951,178959,178955,178947,178949,178957,123091,143515,105144,151989,103741,180161,138010,73868,
108777	178951,123091,178959,178955,178947,178949,178957,97817,106970,103741,129309,135388,140046,139966,139988,143791,119615,119874,139994,118995,
108907	104085,2254,26153,149700,149711,3226,133837,105144,1360,146252,149790,147839,177209,178951,178959,178957,178955,178949,178947,149570,
109039	131932,3226,2254,160159,104085,146252,1360,73868,26153,50909,77208,50944,149586,103741,50358,88886,153350,60838,153873,136684,
109608	105144,106970,123091,178951,178959,178955,178947,178949,178957,97817,139048,131140,104085,32836,133837,154917,135388,140046,139966,143791,
110241	105144,106970,154917,123091,104085,139048,131140,178951,178959,178955,178947,178949,178957,32836,149700,149711,97817,162808,2254,133837,
110407	123091,178951,178959,178955,178947,178949,178957,106970,105144,135388,140046,139966,143791,119615,139988,119874,139994,139952,134423,139982,
110794	106970,123091,105144,178951,178959,178955,178947,178949,178957,97817,32836,129309,139048,131140,135388,140046,139966,143791,119615,139988,
111128	745,104085,4993,7153,26153,1360,105144,178951,178959,178955,178947,178949,178957,97817,8402,5952,138010,130332,3226,1148,
111297	154917,105144,103741,159259,160533,161936,106970,123091,139048,131140,149586,97817,1360,26153,104085,178951,178955,178959,178947,178949,
111517	104085,2254,105144,133837,149700,149711,131140,139048,178951,178959,178955,178957,178949,178947,26153,3226,138010,147839,149790,146252,
111625	104085,2254,105144,133837,26153,178951,178959,178955,178957,178949,178947,149700,149711,138010,1360,3226,131140,139048,97817,149790,
111687	7153,4993,5952,104085,26153,1360,3226,103741,8402,173299,149570,149790,135055,149586,2254,105144,50944,133837,153584,141886,
112142	106970,123091,103741,105144,154917,97817,1360,26153,162808,6669,129309,159259,160533,143515,161936,178951,178959,178955,178947,178949,
112405	149711,149700,103741,1360,173299,109576,2254,154917,118328,144356,140319,117142,73868,159259,161936,160533,174625,91862,162808,95477,
113152	104085,26153,103741,1360,32836,3226,146252,138010,135055,105144,73868,151989,149586,178957,178947,178951,178959,178949,178955,162808,
113348	123091,178951,178959,178955,106970,178947,178949,178957,97817,105144,135388,140046,139966,139988,143791,119615,119874,139994,118995,139978,
113633	106970,105144,154917,123091,162808,103741,32836,97817,26153,139048,131140,178951,178959,178955,178947,178949,178957,159259,160533,161936,
113884	105144,178951,178959,178955,178947,178949,104085,178957,26153,97817,123091,103741,135388,140046,139966,143791,119615,139988,119874,139994,
114484	105144,104085,178951,178959,178955,178947,178949,178957,32836,139048,131140,106970,133837,123091,97817,135388,140046,139966,143791,119615,
114550	105144,178951,178959,178955,106970,178947,178949,123091,178957,104085,97817,139048,131140,32836,133837,154917,135388,140046,139966,143791,
114732	178951,178959,178955,178947,178949,178957,97817,123091,104085,105144,106970,26153,103741,32836,129309,107477,135388,140046,139966,143791,
114742	104085,2254,133837,3226,7153,149790,149700,149711,26153,147839,138010,149570,40738,162356,1360,153584,141886,107447,110223,146252,
114852	104085,133837,178951,178959,178955,178947,178949,178957,105144,2254,26153,131140,139048,149700,149711,97817,32836,138010,146252,147839,
114913	104085,97817,178951,178959,178955,178947,178949,178957,26153,123091,138010,105144,32836,1360,133837,129309,106970,131140,139048,143515,
115546	104085,105144,133837,178951,178959,178955,178947,178949,178957,131140,139048,2254,32836,149700,149711,146252,147839,26153,97817,138010,
115973	104085,32836,178951,178959,178955,178947,178949,178957,106970,105144,123091,133837,131140,139048,26153,97817,129309,162808,154917,146252,
116166	103741,1360,26153,162808,106970,131932,149711,149700,8402,73868,151989,135055,109576,91862,146252,50909,3226,174625,149814,182875,
116662	178951,178959,178955,178947,178949,178957,26153,97817,103741,123091,135388,140046,139966,143791,139988,119615,119874,139994,139952,118995,
116712	104085,105144,178951,178959,178955,178947,178949,178957,97817,131140,139048,133837,154917,2254,149700,149711,26153,138010,123091,1360,
116992	104085,178951,178959,178955,178947,178949,178957,105144,123091,97817,133837,26153,32836,106970,135388,140046,139966,143791,119615,139988,
117091	7153,4993,5952,1360,103741,26153,8402,173299,73868,162808,50909,151989,131932,135055,138010,50944,180161,160159,97817,130332,
